Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
6564,2024-09-30,68.50185,66.00801173722907,1.3684210526315792,0.9,-93.73937368421055,57196.07229789607,1.3684210526315792,0.9,-93.73937368421055,57259.030805622555
6565,2024-09-30,89.0446,95.2684253660951,0.0,0.9,-0.0,57196.07229789607,0.0,0.9,-0.0,57259.030805622555
6566,2024-09-30,100.22749,97.67989886162366,0.0,0.9,-0.0,57196.07229789607,0.0,0.9,-0.0,57259.030805622555
6567,2024-09-30,106.54,109.95339918860681,0.0,0.9,-0.0,57196.07229789607,0.0,0.9,-0.0,57259.030805622555
6568,2024-09-30,118.29,119.38274094988492,0.0,0.9,-0.0,57196.07229789607,0.0,0.9,-0.0,57259.030805622555
6569,2024-09-30,135.0,130.57854701944672,0.0,0.9,-0.0,57196.07229789607,-1.0,0.6368421052631579,135.0,57394.030805622555
6570,2024-09-30,165.49137,159.0758286880816,-2.0,0.37368421052631584,330.98274,57527.05503789607,-2.0,0.1105263157894737,330.98274,57725.013545622554
6571,2024-09-30,142.54635,142.37601685940254,-1.0400000000000003,0.1,148.24820400000002,57675.30324189607,-0.040000000000000015,0.1,5.701854000000002,57730.71539962255
6572,2024-09-30,117.29,109.72051891510174,0.0,0.1,-0.0,57675.30324189607,0.0,0.1,-0.0,57730.71539962255
6573,2024-09-30,114.99,123.00304379104523,0.0,0.1,-0.0,57675.30324189607,0.0,0.1,-0.0,57730.71539962255
6574,2024-09-30,113.0,112.78666257441533,0.0,0.1,-0.0,57675.30324189607,0.0,0.1,-0.0,57730.71539962255
6575,2024-10-01,109.91,113.9527411749922,0.0,0.1,-0.0,57675.30324189607,0.0,0.1,-0.0,57730.71539962255
6576,2024-10-01,109.05,115.54731845927951,0.0,0.1,-0.0,57675.30324189607,0.0,0.1,-0.0,57730.71539962255
6577,2024-10-01,105.17,103.65505011593984,1.3684210526315996,0.42500000000000493,-143.91684210526535,57531.386399790805,0.0,0.1,-0.0,57730.71539962255
6578,2024-10-01,105.0,101.8657494476458,1.9999999999999793,0.9,-209.99999999999784,57321.386399790805,2.0,0.575,-210.0,57520.71539962255
6579,2024-10-01,105.1,104.6292775156436,0.0,0.9,-0.0,57321.386399790805,1.3684210526315792,0.9,-143.82105263157897,57376.89434699097
6580,2024-10-01,109.52,104.81827716634406,0.0,0.9,-0.0,57321.386399790805,0.0,0.9,-0.0,57376.89434699097
6581,2024-10-01,125.0,117.79996919169167,0.0,0.9,-0.0,57321.386399790805,0.0,0.9,-0.0,57376.89434699097
6582,2024-10-01,160.99,166.51841506817243,-2.0,0.37368421052631584,321.98,57643.36639979081,-2.0,0.37368421052631584,321.98,57698.874346990975
6583,2024-10-01,157.93,164.97025663308006,-1.0400000000000003,0.1,164.24720000000005,57807.613599790806,-1.0400000000000003,0.1,164.24720000000005,57863.12154699097
6584,2024-10-01,139.0,139.1441486649308,0.0,0.1,-0.0,57807.613599790806,0.0,0.1,-0.0,57863.12154699097
6585,2024-10-01,125.0,132.6735536862257,0.0,0.1,-0.0,57807.613599790806,0.0,0.1,-0.0,57863.12154699097
6586,2024-10-01,117.3,115.29627896545021,0.0,0.1,-0.0,57807.613599790806,0.0,0.1,-0.0,57863.12154699097
6587,2024-10-01,105.53,103.17701271940763,2.0,0.575,-211.06,57596.55359979081,0.0,0.1,-0.0,57863.12154699097
6588,2024-10-01,103.40186,99.76006881964427,1.3684210526315792,0.9,-141.4972821052632,57455.05631768554,2.0,0.575,-206.80372,57656.31782699097
6589,2024-10-01,109.80745,114.34322448699648,0.0,0.9,-0.0,57455.05631768554,1.3684210526315792,0.9,-150.2628263157895,57506.05500067518
6590,2024-10-01,116.05495,117.01437911908604,0.0,0.9,-0.0,57455.05631768554,0.0,0.9,-0.0,57506.05500067518
6591,2024-10-01,119.1,112.64334401552476,0.0,0.9,-0.0,57455.05631768554,0.0,0.9,-0.0,57506.05500067518
6592,2024-10-01,130.42634,120.14944935101504,0.0,0.9,-0.0,57455.05631768554,0.0,0.9,-0.0,57506.05500067518
6593,2024-10-01,151.76718,151.0568086735195,0.0,0.9,-0.0,57455.05631768554,-1.0,0.6368421052631579,151.76718,57657.82218067518
6594,2024-10-01,187.4613,191.84343165275826,-2.0,0.37368421052631584,374.9226,57829.97891768554,-2.0,0.1105263157894737,374.9226,58032.74478067518
6595,2024-10-01,153.38996,150.6739463616357,-1.0400000000000003,0.1,159.52555840000005,57989.50447608554,-0.040000000000000015,0.1,6.135598400000003,58038.88037907518
6596,2024-10-01,124.60639,118.76458846259007,0.0,0.1,-0.0,57989.50447608554,0.0,0.1,-0.0,58038.88037907518
6597,2024-10-01,117.30806,109.01367752822706,2.0,0.575,-234.61612,57754.88835608554,0.0,0.1,-0.0,58038.88037907518
6598,2024-10-01,115.0,108.15447650803179,1.3684210526315792,0.9,-157.36842105263162,57597.519935032906,0.0,0.1,-0.0,58038.88037907518
6599,2024-10-02,112.83,119.19359733349367,-2.0,0.37368421052631584,225.66,57823.17993503291,0.0,0.1,-0.0,58038.88037907518
6600,2024-10-02,110.7782,107.66420604494053,0.2160664832875433,0.4250000003071074,-23.935456098924128,57799.244478933986,0.0,0.1,-0.0,58038.88037907518
6601,2024-10-02,108.46,107.32926408715828,0.0,0.4250000003071074,-0.0,57799.244478933986,0.0,0.1,-0.0,58038.88037907518
6602,2024-10-02,104.05,112.40814852960796,-1.2350000011670081,0.1,128.5017501214272,57927.74622905541,2.0,0.575,-208.1,57830.78037907518
6603,2024-10-02,106.05,107.30002017371136,2.0,0.575,-212.1,57715.64622905541,1.3684210526315792,0.9,-145.12105263157898,57685.6593264436
6604,2024-10-02,108.84,109.67720250758377,1.3684210526315792,0.9,-148.93894736842108,57566.70728168699,0.0,0.9,-0.0,57685.6593264436
6605,2024-10-02,128.58252,128.2688690159755,0.0,0.9,-0.0,57566.70728168699,0.0,0.9,-0.0,57685.6593264436
6606,2024-10-02,160.5566,166.23513717489126,-2.0,0.37368421052631584,321.1132,57887.82048168699,-1.0,0.6368421052631579,160.5566,57846.215926443605
6607,2024-10-02,167.46,163.86703638251896,-1.0400000000000003,0.1,174.15840000000006,58061.97888168699,-2.0,0.1105263157894737,334.92,58181.1359264436
6608,2024-10-02,157.81,159.64415565011745,0.0,0.1,-0.0,58061.97888168699,-0.040000000000000015,0.1,6.312400000000002,58187.448326443606
6609,2024-10-02,152.97,145.1735912397962,0.0,0.1,-0.0,58061.97888168699,0.0,0.1,-0.0,58187.448326443606
6610,2024-10-02,121.03,120.50217863511544,0.0,0.1,-0.0,58061.97888168699,0.0,0.1,-0.0,58187.448326443606
6611,2024-10-02,112.82849,112.40142352008384,0.0,0.1,-0.0,58061.97888168699,0.0,0.1,-0.0,58187.448326443606
6612,2024-10-02,105.13648,101.02519387997182,2.0,0.575,-210.27296,57851.70592168699,2.0,0.575,-210.27296,57977.175366443604
6613,2024-10-02,109.25474,109.90069129463585,1.3684210526315792,0.9,-149.5064863157895,57702.1994353712,1.3684210526315792,0.9,-149.5064863157895,57827.668880127814
6614,2024-10-02,115.67415,123.23128616406025,-1.8999630207695162,0.40000973137644313,219.77660745894613,57921.976042830145,0.0,0.9,-0.0,57827.668880127814
6615,2024-10-02,118.32,122.15774662774383,2.0,0.8750097313764431,-236.64,57685.336042830146,0.0,0.9,-0.0,57827.668880127814
6616,2024-10-02,129.0,123.11531352415518,0.10522218367813437,0.9,-13.573661694479332,57671.76238113567,0.0,0.9,-0.0,57827.668880127814
6617,2024-10-02,154.81,151.81053376909242,0.0,0.9,-0.0,57671.76238113567,-2.0,0.37368421052631584,309.62,58137.28888012782
6618,2024-10-02,186.38526,193.58463811336546,-2.0,0.37368421052631584,372.77052,58044.532901135666,-1.0400000000000003,0.1,193.84067040000002,58331.12955052782
6619,2024-10-02,153.28234,151.62050765907938,-1.0400000000000003,0.1,159.41363360000005,58203.94653473567,0.0,0.1,-0.0,58331.12955052782
6620,2024-10-02,117.9,113.42688404738318,0.0,0.1,-0.0,58203.94653473567,0.0,0.1,-0.0,58331.12955052782
6621,2024-10-02,110.87,107.38398518691174,2.0,0.575,-221.74,57982.20653473567,0.0,0.1,-0.0,58331.12955052782
6622,2024-10-02,110.14,111.08691947370349,-1.805,0.1,198.8027,58181.00923473567,0.0,0.1,-0.0,58331.12955052782
6623,2024-10-03,110.0,108.15097572387769,0.0,0.1,-0.0,58181.00923473567,0.0,0.1,-0.0,58331.12955052782
6624,2024-10-03,108.42,104.51087980372863,1.368421052754965,0.42500000002930416,-148.3642105396933,58032.645024195976,0.0,0.1,-0.0,58331.12955052782
6625,2024-10-03,102.1,109.01881371955083,0.0,0.42500000002930416,-0.0,58032.645024195976,0.0,0.1,-0.0,58331.12955052782
6626,2024-10-03,107.2,104.59588387536158,1.9999999998766143,0.9,-214.39999998677305,57818.2450242092,2.0,0.575,-214.4,58116.729550527816
6627,2024-10-03,108.08,105.16174260826342,0.0,0.9,-0.0,57818.2450242092,1.3684210526315792,0.9,-147.8989473684211,57968.8306031594
6628,2024-10-03,108.11,106.07388477199065,0.0,0.9,-0.0,57818.2450242092,0.0,0.9,-0.0,57968.8306031594
6629,2024-10-03,117.19141,114.05254654548251,0.0,0.9,-0.0,57818.2450242092,0.0,0.9,-0.0,57968.8306031594
6630,2024-10-03,129.58,135.70053800399722,-2.0,0.37368421052631584,259.16,58077.405024209205,0.0,0.9,-0.0,57968.8306031594
6631,2024-10-03,133.46,128.06543839212466,0.0,0.37368421052631584,-0.0,58077.405024209205,-1.0,0.6368421052631579,133.46,58102.290603159396
6632,2024-10-03,133.89,127.20722429427778,-1.0400000000000003,0.1,139.24560000000002,58216.65062420921,-2.0,0.1105263157894737,267.78,58370.070603159395
6633,2024-10-03,128.0,129.47107627263162,0.0,0.1,-0.0,58216.65062420921,-0.040000000000000015,0.1,5.120000000000002,58375.1906031594
6634,2024-10-03,118.11,109.26021022096619,2.0,0.575,-236.22,57980.430624209206,0.0,0.1,-0.0,58375.1906031594
6635,2024-10-03,113.13,115.6221689137052,1.3684210526315792,0.9,-154.80947368421056,57825.621150524996,0.0,0.1,-0.0,58375.1906031594
6636,2024-10-03,110.03,113.1103677366244,0.0,0.9,-0.0,57825.621150524996,0.0,0.1,-0.0,58375.1906031594
6637,2024-10-03,112.83645,119.52097673619474,-1.9000000009558597,0.399999999748458,214.38925510785583,58040.01040563285,0.0,0.1,-0.0,58375.1906031594
6638,2024-10-03,116.17699,112.71667795038982,2.0,0.874999999748458,-232.35398,57807.65642563285,0.0,0.1,-0.0,58375.1906031594
6639,2024-10-03,117.61,116.16498511865933,0.1052631589538612,0.9,-12.380000124563615,57795.27642550829,0.0,0.1,-0.0,58375.1906031594
6640,2024-10-03,120.0,119.55715472676853,0.0,0.9,-0.0,57795.27642550829,0.0,0.1,-0.0,58375.1906031594
6641,2024-10-03,125.0,124.31270930506867,-1.199999963469721,0.5842105359290208,149.99999543371513,57945.276420942006,0.0,0.1,-0.0,58375.1906031594
6642,2024-10-03,143.57,145.1834776469978,-1.840000036530279,0.1,264.16880524465216,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6643,2024-10-03,122.31,116.4529947819087,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6644,2024-10-03,105.98,113.0290158406101,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6645,2024-10-03,96.26467,97.38176902491523,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6646,2024-10-03,94.04,97.24994551381577,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6647,2024-10-04,102.23,100.94779727242988,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6648,2024-10-04,95.79521,102.97648048825098,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6649,2024-10-04,90.70496,91.22365985533608,0.0,0.1,-0.0,58209.44522618666,0.0,0.1,-0.0,58375.1906031594
6650,2024-10-04,87.22625,89.11385372736531,2.0,0.575,-174.4525,58034.99272618666,2.0,0.575,-174.4525,58200.7381031594
6651,2024-10-04,88.78,93.75790773973304,1.3684210526315792,0.9,-121.48842105263161,57913.50430513403,1.3684210526315792,0.9,-121.48842105263161,58079.24968210677
6652,2024-10-04,97.73,99.58260304754856,0.0,0.9,-0.0,57913.50430513403,0.0,0.9,-0.0,58079.24968210677
6653,2024-10-04,117.76,120.19040628707818,0.0,0.9,-0.0,57913.50430513403,0.0,0.9,-0.0,58079.24968210677
6654,2024-10-04,154.08,146.38727175718796,0.0,0.9,-0.0,57913.50430513403,-2.0,0.37368421052631584,308.16,58387.40968210677
6655,2024-10-04,163.46,166.3986419452247,-2.0,0.37368421052631584,326.92,58240.42430513403,-1.0400000000000003,0.1,169.99840000000006,58557.40808210677
6656,2024-10-04,151.08363,150.1442929217533,-1.0400000000000003,0.1,157.12697520000003,58397.55128033403,0.0,0.1,-0.0,58557.40808210677
6657,2024-10-04,126.82264,121.96477359993432,0.0,0.1,-0.0,58397.55128033403,0.0,0.1,-0.0,58557.40808210677
6658,2024-10-04,110.94095,106.68883505009772,0.0,0.1,-0.0,58397.55128033403,0.0,0.1,-0.0,58557.40808210677
6659,2024-10-04,94.94359,98.57207718422923,0.0,0.1,-0.0,58397.55128033403,0.0,0.1,-0.0,58557.40808210677
6660,2024-10-04,89.81153,89.43502488880016,2.0,0.575,-179.62306,58217.92822033403,2.0,0.575,-179.62306,58377.78502210677
6661,2024-10-04,91.07765,90.27867302021707,1.3684210526315792,0.9,-124.63257368421056,58093.29564664982,1.3684210526315792,0.9,-124.63257368421056,58253.15244842256
6662,2024-10-04,108.77936,106.9113438854762,0.0,0.9,-0.0,58093.29564664982,0.0,0.9,-0.0,58253.15244842256
6663,2024-10-04,118.75184,116.53156566043697,0.0,0.9,-0.0,58093.29564664982,0.0,0.9,-0.0,58253.15244842256
6664,2024-10-04,126.75077,133.58787308954217,0.0,0.9,-0.0,58093.29564664982,0.0,0.9,-0.0,58253.15244842256
6665,2024-10-04,140.0,136.22231938716888,0.0,0.9,-0.0,58093.29564664982,0.0,0.9,-0.0,58253.15244842256
6666,2024-10-04,164.94296,164.27487693575642,-2.0,0.37368421052631584,329.88592,58423.18156664982,-2.0,0.37368421052631584,329.88592,58583.03836842256
6667,2024-10-04,149.97909,145.41413894121027,-1.0400000000000003,0.1,155.97825360000004,58579.15982024982,-1.0400000000000003,0.1,155.97825360000004,58739.01662202256
6668,2024-10-04,122.75109,126.03471792832903,0.0,0.1,-0.0,58579.15982024982,0.0,0.1,-0.0,58739.01662202256
6669,2024-10-04,116.7,123.46369297151104,0.0,0.1,-0.0,58579.15982024982,0.0,0.1,-0.0,58739.01662202256
6670,2024-10-04,116.18,123.78903777713279,0.0,0.1,-0.0,58579.15982024982,0.0,0.1,-0.0,58739.01662202256
6671,2024-10-05,115.714,112.14142325936957,2.0,0.575,-231.428,58347.73182024982,0.0,0.1,-0.0,58739.01662202256
6672,2024-10-05,114.78875,112.95318550118708,-0.5999999999999798,0.4171052631579,68.87324999999767,58416.60507024982,0.0,0.1,-0.0,58739.01662202256
6673,2024-10-05,112.93,111.0305999040898,2.0,0.8921052631579,-225.86,58190.74507024982,0.0,0.1,-0.0,58739.01662202256
6674,2024-10-05,114.13,116.01352770681122,0.033240997229895035,0.9,-3.7937950138479204,58186.951275235966,0.0,0.1,-0.0,58739.01662202256
6675,2024-10-05,113.35,114.43493756973125,0.0,0.9,-0.0,58186.951275235966,0.0,0.1,-0.0,58739.01662202256
6676,2024-10-05,114.35,119.16585669315161,0.0,0.9,-0.0,58186.951275235966,0.0,0.1,-0.0,58739.01662202256
6677,2024-10-05,123.0,123.22838833258234,0.0,0.9,-0.0,58186.951275235966,0.0,0.1,-0.0,58739.01662202256
6678,2024-10-05,129.02874,128.75443559233716,-1.1999999610336467,0.5842105365700929,154.83448297222054,58341.785758208185,0.0,0.1,-0.0,58739.01662202256
6679,2024-10-05,130.9,134.05843760678067,-1.8400000389663531,0.1,240.85600510069563,58582.64176330888,0.0,0.1,-0.0,58739.01662202256
6680,2024-10-05,117.92,121.4706190542183,0.0,0.1,-0.0,58582.64176330888,0.0,0.1,-0.0,58739.01662202256
6681,2024-10-05,105.13718,102.9619533325053,0.0,0.1,-0.0,58582.64176330888,0.0,0.1,-0.0,58739.01662202256
6682,2024-10-05,89.18747,89.59422048798504,0.0,0.1,-0.0,58582.64176330888,0.0,0.1,-0.0,58739.01662202256
6683,2024-10-05,77.63757,84.06671457220364,2.0,0.575,-155.27514,58427.36662330888,0.0,0.1,-0.0,58739.01662202256
6684,2024-10-05,87.32456,95.9590539760896,-1.805,0.1,157.6208308,58584.98745410888,0.0,0.1,-0.0,58739.01662202256
6685,2024-10-05,83.89509,79.32764273100508,2.0,0.575,-167.79018,58417.197274108876,2.0,0.575,-167.79018,58571.226442022555
6686,2024-10-05,87.39951,87.71536742630427,1.3684210526315792,0.9,-119.59932947368424,58297.59794463519,1.3684210526315792,0.9,-119.59932947368424,58451.62711254887
6687,2024-10-05,102.36179,97.99775210770645,0.0,0.9,-0.0,58297.59794463519,0.0,0.9,-0.0,58451.62711254887
6688,2024-10-05,114.7,115.70534481495584,0.0,0.9,-0.0,58297.59794463519,0.0,0.9,-0.0,58451.62711254887
6689,2024-10-05,141.87377,146.33549655546267,-1.1999999999994146,0.5842105263159435,170.24852399991696,58467.84646863511,-1.0,0.6368421052631579,141.87377,58593.50088254887
6690,2024-10-05,158.55501,166.41640616085263,-1.8400000000005854,0.1,291.74121840009286,58759.5876870352,-2.0,0.1105263157894737,317.11002,58910.61090254887
6691,2024-10-05,147.08505,143.7167205401406,0.0,0.1,-0.0,58759.5876870352,-0.040000000000000015,0.1,5.883402000000002,58916.49430454887
6692,2024-10-05,124.78899,121.51394677917742,0.0,0.1,-0.0,58759.5876870352,0.0,0.1,-0.0,58916.49430454887
6693,2024-10-05,114.31469,111.02251929027004,0.0,0.1,-0.0,58759.5876870352,0.0,0.1,-0.0,58916.49430454887
6694,2024-10-05,115.13125,118.3083083042679,2.0,0.575,-230.2625,58529.3251870352,0.0,0.1,-0.0,58916.49430454887
6695,2024-10-06,125.10332,128.5875431587977,-1.805,0.1,225.81149259999998,58755.1366796352,0.0,0.1,-0.0,58916.49430454887
6696,2024-10-06,117.29597,118.05025541412806,0.0,0.1,-0.0,58755.1366796352,0.0,0.1,-0.0,58916.49430454887
6697,2024-10-06,112.49951,120.77661561283496,0.0,0.1,-0.0,58755.1366796352,0.0,0.1,-0.0,58916.49430454887
6698,2024-10-06,111.11382,111.22504059913877,1.3684210526314902,0.42499999999997895,-152.05049052630594,58603.08618910889,0.0,0.1,-0.0,58916.49430454887
6699,2024-10-06,111.09881,112.14754202784422,2.0,0.8999999999999789,-222.19762,58380.888569108894,0.0,0.1,-0.0,58916.49430454887
6700,2024-10-06,111.46303,113.0659072901918,0.0,0.8999999999999789,-0.0,58380.888569108894,0.0,0.1,-0.0,58916.49430454887
6701,2024-10-06,119.11218,120.8692640796558,0.0,0.8999999999999789,-0.0,58380.888569108894,0.0,0.1,-0.0,58916.49430454887
6702,2024-10-06,116.59887,113.66888787284455,0.0,0.8999999999999789,-0.0,58380.888569108894,0.0,0.1,-0.0,58916.49430454887
6703,2024-10-06,130.0,133.81699262959398,-2.0,0.37368421052629475,260.0,58640.888569108894,0.0,0.1,-0.0,58916.49430454887
6704,2024-10-06,120.91,117.24414394984045,-1.03999999999992,0.1,125.74639999999033,58766.63496910888,0.0,0.1,-0.0,58916.49430454887
6705,2024-10-06,114.19,114.95418205020442,0.0,0.1,-0.0,58766.63496910888,0.0,0.1,-0.0,58916.49430454887
6706,2024-10-06,113.57,107.00479463226841,0.0,0.1,-0.0,58766.63496910888,0.0,0.1,-0.0,58916.49430454887
6707,2024-10-06,105.44,99.87820764556797,2.0,0.575,-210.88,58555.754969108886,0.0,0.1,-0.0,58916.49430454887
6708,2024-10-06,106.83389,101.84529693426677,1.3684210526315792,0.9,-146.19374421052635,58409.56122489836,2.0,0.575,-213.66778,58702.826524548866
6709,2024-10-06,104.95092,106.56430081684148,0.0,0.9,-0.0,58409.56122489836,1.3684210526315792,0.9,-143.61704842105266,58559.20947612781
6710,2024-10-06,106.38,105.10184141922473,0.0,0.9,-0.0,58409.56122489836,0.0,0.9,-0.0,58559.20947612781
6711,2024-10-06,106.99,110.02841633041537,0.0,0.9,-0.0,58409.56122489836,0.0,0.9,-0.0,58559.20947612781
6712,2024-10-06,117.0,115.57875196737069,0.0,0.9,-0.0,58409.56122489836,0.0,0.9,-0.0,58559.20947612781
6713,2024-10-06,137.76,141.6992409673972,0.0,0.9,-0.0,58409.56122489836,-1.0,0.6368421052631579,137.76,58696.969476127815
6714,2024-10-06,148.7587,149.81456010667657,-1.2000000157979946,0.5842105221584224,178.51044235008916,58588.07166724845,-2.0,0.1105263157894737,297.5174,58994.48687612781
6715,2024-10-06,144.76,146.39712777478704,-1.8399999842020052,0.1,266.35839771308224,58854.43006496153,-0.040000000000000015,0.1,5.790400000000002,59000.27727612781
6716,2024-10-06,131.3659,136.71595956289136,0.0,0.1,-0.0,58854.43006496153,0.0,0.1,-0.0,59000.27727612781
6717,2024-10-06,117.96397,124.56146990550306,0.0,0.1,-0.0,58854.43006496153,0.0,0.1,-0.0,59000.27727612781
6718,2024-10-06,109.51864,116.38365450667868,0.0,0.1,-0.0,58854.43006496153,0.0,0.1,-0.0,59000.27727612781
6719,2024-10-07,110.0,112.72720029168163,0.0,0.1,-0.0,58854.43006496153,0.0,0.1,-0.0,59000.27727612781
6720,2024-10-07,107.81,103.54163011062778,1.3684210562755266,0.42500000086543754,-147.52947407706452,58706.90059088447,0.0,0.1,-0.0,59000.27727612781
6721,2024-10-07,104.25,105.98160724398353,0.0,0.42500000086543754,-0.0,58706.90059088447,0.0,0.1,-0.0,59000.27727612781
6722,2024-10-07,101.48,101.38696186736634,0.0,0.42500000086543754,-0.0,58706.90059088447,2.0,0.575,-202.96,58797.31727612781
6723,2024-10-07,101.48,103.02582572792187,1.9999999963560526,0.9,-202.95999963021222,58503.94059125426,1.3684210526315792,0.9,-138.86736842105267,58658.44990770676
6724,2024-10-07,109.66,108.93567495618385,0.0,0.9,-0.0,58503.94059125426,0.0,0.9,-0.0,58658.44990770676
6725,2024-10-07,116.409,114.16536947875142,0.0,0.9,-0.0,58503.94059125426,0.0,0.9,-0.0,58658.44990770676
6726,2024-10-07,149.98699,144.31420610066695,0.0,0.9,-0.0,58503.94059125426,-1.0,0.6368421052631579,149.98699,58808.43689770676
6727,2024-10-07,155.21864,147.2914952460792,-2.0,0.37368421052631584,310.43728,58814.377871254255,-2.0,0.1105263157894737,310.43728,59118.874177706755
6728,2024-10-07,136.18506,125.08977777542482,-1.0400000000000003,0.1,141.63246240000004,58956.01033365425,-0.040000000000000015,0.1,5.447402400000001,59124.321580106756
6729,2024-10-07,122.34917,122.15083644568611,0.0,0.1,-0.0,58956.01033365425,0.0,0.1,-0.0,59124.321580106756
6730,2024-10-07,120.16682,118.5183783841024,0.0,0.1,-0.0,58956.01033365425,0.0,0.1,-0.0,59124.321580106756
6731,2024-10-07,108.15404,110.35387495434426,1.368421061592127,0.42500000212813016,-148.00026623227737,58808.01006742197,2.0,0.575,-216.30808,58908.013500106754
6732,2024-10-07,106.37334,103.57377311168537,1.9999999910394521,0.9,-212.7466790468366,58595.26338837513,1.3684210526315792,0.9,-145.56351789473686,58762.44998221202
